Num,Ticker,Name,Data FX,FY 2002,FY 2003,FY 2004,FY 2005,FY 2006,FY 2007,FY 2008,FY 2009,FY 2010,FY 2011,FY 2012,FY 2013,FY 2014,FY 2015,FY 2016,FY 2017,FY 2018,FY 2019,FY 2020,FY 2021,FY 2022,FY 2023,,,,,,,
288,MYR AU Equity,MYER HOLDINGS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-28.655999999999999,-16.639099999999999,65.965999999999994,-9.8377999999999997,-42.7776,22.3187,-39.5717,-38.317500000000003,15.2174,-61.320799999999998,141.46340000000001,-2.202,57.156700000000001,,,,,,,
289,RDY AU Equity,READYTECH HOLDINGS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-9.0908999999999995,71.428600000000003,29.166699999999999,6.4516,,,,,,,
290,BLX AU Equity,BEACON LIGHTING GROUP LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,98.359700000000004,-33.866199999999999,9.9114000000000004,13.6488,-28.960699999999999,8.6953999999999994,79.981999999999999,-1.516,-11.504200000000001,,,,,,,
291,SWM AU Equity,SEVEN WEST MEDIA LTD,AUD,7.3682999999999996,22.773700000000002,21.488,24.215800000000002,14.953099999999999,65.143900000000002,-39.995199999999997,-39.540599999999998,56.317599999999999,-34.18,-50.3583,24.082999999999998,4.5209000000000001,-37.851900000000001,12.7469,-30.1295,24.392199999999999,-44.642899999999997,-80.645200000000003,422.22219999999999,-19.148900000000001,-1.3158000000000001,,,,,,,
292,PWR AU Equity,PETER WARREN AUTOMOTIVE HOLD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-40.811900000000001,26.171800000000001,26.171800000000001,26.171800000000001,26.171800000000001,26.171800000000001,26.171800000000001,26.171800000000001,,,,,,,
293,HTA AU Equity,HUTCHISON TELECOMM (AUST),AUD,-58.209000000000003,7.1429,20,-22.222200000000001,-16.071400000000001,-19.148900000000001,-57.368400000000001,48.148099999999999,-17.5,-43.4343,-46.428600000000003,183.33330000000001,-29.411799999999999,35,-6.1727999999999996,-14.473699999999999,69.230800000000002,9.0908999999999995,20.833300000000001,-17.241399999999999,-50,#N/A,,,,,,,
294,SGLLV AU Equity,RICEGROWERS LIMITED,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-16.206199999999999,35.164000000000001,11.2064,-4.6885000000000003,,,,,,,
295,ARU AU Equity,ARAFURA RARE EARTHS LTD,AUD,#N/A,#N/A,#N/A,10.344799999999999,125,610.23649999999998,-50.741799999999998,-12.1469,-39.568300000000001,73.8095,-69.178100000000001,-64,-28.395099999999999,-12.069000000000001,-5.8823999999999996,16.666699999999999,57.142899999999997,32.622100000000003,-45.714300000000001,119.29819999999999,128,7.0175000000000001,,,,,,,
296,TLG AU Equity,TALGA GROUP LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,16,-74.137900000000002,458.36200000000002,1.2821,-24.050599999999999,100,13.333299999999999,-28.676500000000001,19.587599999999998,129.31030000000001,-23.308299999999999,45.588200000000001,,,,,,,
297,CVL SP Equity,CIVMEC LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,4.5583999999999998,-19.044599999999999,-32.789000000000001,1.2611000000000001,56.293799999999997,-3.2559,-37.040999999999997,8.5925999999999991,81.2911,-4.6699999999999998E-2,39.9756,,,,,,,
298,BMN AU Equity,BANNERMAN ENERGY LTD,AUD,#N/A,#N/A,#N/A,#N/A,342.5532,765.38459999999998,-16.666699999999999,-55,-76.444400000000002,0,-54.716999999999999,-49.166699999999999,11.4754,-27.941199999999998,-44.898000000000003,11.1111,80,-16.666699999999999,-17.777799999999999,345.94589999999999,3.0303,-2.9411999999999998,,,,,,,
299,OFX AU Equity,OFX GROUP LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-25.370100000000001,-13.9214,-24.7012,18.777000000000001,2.0773999999999999,-22.826599999999999,-9.1870999999999992,120.9091,-35.596699999999998,,,,,,,
300,IMM AU Equity,IMMUTEP LTD,AUD,91.982900000000001,-40.659300000000002,-35.185200000000002,-40,-37.142899999999997,-60.606099999999998,-59.276000000000003,400,110,176.19049999999999,-60.344799999999999,-40.869599999999998,-41.176499999999997,57.5,-34.9206,-31.7073,10.7143,-19.354800000000001,-37.576000000000001,254.83869999999999,-47.2727,10.331300000000001,,,,,,,
301,JMS AU Equity,JUPITER MINES LTD,AUD,#N/A,#N/A,#N/A,#N/A,76.470600000000005,63.333300000000001,16.326499999999999,-35.087699999999998,16.216200000000001,106.97669999999999,-64.044899999999998,-55.7072,15.7143,15.7143,15.7143,383.35199999999998,-12.5169,57.578600000000002,-30.9559,14.8766,#N/A,#N/A,,,,,,,
302,RMC AU Equity,RESIMAC GROUP LTD,AUD,-35.900500000000001,-40.864199999999997,-18.5185,0,45.833300000000001,147.9385,-49.559199999999997,19.713899999999999,43.181800000000003,45.8874,2.4359000000000002,79.673900000000003,-14.5251,-17.954999999999998,-17.9377,3.851,36.683199999999999,16.324999999999999,61.941299999999998,149.30629999999999,-51.370899999999999,-14.3155,,,,,,,
303,RNU AU Equity,RENASCOR RESOURCES LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-28.767099999999999,-32.692300000000003,5.7142999999999997,-45.945900000000002,0,-20,50,-12.5,-57.142899999999997,655.55560000000003,120.5882,26.666699999999999,,,,,,,
304,CWP AU Equity,CEDAR WOODS PROPERTIES LTD,AUD,11.8666,104.1811,84.147599999999997,41.790300000000002,104.9939,20.4756,-44.988700000000001,-45.587499999999999,81.136200000000002,71.277100000000004,-5.3893000000000004,53.7821,46.588000000000001,-24.860700000000001,-11.951000000000001,26.658999999999999,16.459900000000001,5.3212000000000002,-2.3822999999999999,31.923300000000001,-42.4236,46.055999999999997,,,,,,,
305,LYL AU Equity,LYCOPODIUM LTD,AUD,#N/A,#N/A,#N/A,#N/A,62.799399999999999,38.9679,35.951500000000003,-68.746099999999998,147.99029999999999,95.706699999999998,21.8797,-32.182699999999997,-47.996200000000002,-37.930199999999999,66.695899999999995,55.742199999999997,54.335700000000003,11.5746,4.8746999999999998,16.999099999999999,12.427199999999999,104.2989,,,,,,,
306,ALK AU Equity,ALKANE RESOURCES LTD,AUD,46,4.1096000000000004,-42.1053,-4.5454999999999997,15.3247,37.5,-59.090899999999998,159.2593,185.71430000000001,-9.5,-24.183900000000001,-55.147100000000002,-13.114800000000001,3.7736000000000001,-27.2727,17.5,-2.1276999999999999,97.826099999999997,165.10050000000001,-0.92479999999999996,-46.087000000000003,13.7097,,,,,,,
307,SPR AU Equity,SPARTAN RESOURCES LTD/AUSTRA,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,160.86959999999999,-18.818200000000001,-26.315799999999999,-21.428599999999999,-26.363600000000002,535.80250000000001,-15.534000000000001,13.793100000000001,-91.917900000000003,-91.917900000000003,-61.538499999999999,-18.333300000000001,-16.706199999999999,,,,,,,
308,HLO AU Equity,HELLOWORLD TRAVEL LTD,AUD,216.89019999999999,-20.454499999999999,80,124.51309999999999,89.825100000000006,94.638199999999998,-30.4297,-44.8628,17.6907,-3.6145,-51.055999999999997,-8.9718999999999998,-15.625,30.909099999999999,42.5929,33.755600000000001,22.659500000000001,9.5873000000000008,-52.157299999999999,-25.886199999999999,1.1976,69.771199999999993,,,,,,,
309,BLY AU Equity,BOART LONGYEAR GROUP LTD-CDI,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-91.249799999999993,120,29.394100000000002,-37.726700000000001,-28.333400000000001,-79.330100000000002,-55.844200000000001,-64.117599999999996,104.91800000000001,-92,-60,35.833300000000001,-73.312899999999999,-71.609200000000001,-23.684200000000001,#N/A,,,,,,,
310,AGI AU Equity,AINSWORTH GAME TECHNOLOGY LT,AUD,#N/A,-66.517899999999997,40.397300000000001,-8,-24.592400000000001,17.647099999999998,-77.208399999999997,-25.555599999999998,34.328400000000002,300,483.33330000000001,93.499499999999998,-4.9676999999999998,-29.036799999999999,-12.573600000000001,2.2222,-51.484299999999998,-34.182499999999997,-38.805999999999997,201.21950000000001,-22.267199999999999,#N/A,,,,,,,
311,AFG AU Equity,AUSTRALIAN FINANCE GROUP LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,2.0152000000000001,39.650700000000001,24.529900000000001,20.555,17.063400000000001,74.854299999999995,-43.658000000000001,30.235099999999999,,,,,,,
312,GNG AU Equity,GR ENGINEERING SERVICES LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-51.804000000000002,-45.281999999999996,66.851399999999998,41.379899999999999,20.9941,59.865600000000001,-1.5023,-38.233899999999998,-5.2439,123.5557,40.167900000000003,20.225200000000001,,,,,,,
313,CVW AU Equity,CLEARVIEW WEALTH LTD,AUD,#N/A,#N/A,#N/A,-1.2498,1.3980999999999999,23.701000000000001,-30.4939,-26.7241,30.357399999999998,-4.8076999999999996,-3.5116999999999998,37.701700000000002,39.365499999999997,21.303799999999999,3.0247999999999999,56.372500000000002,-18.450700000000001,-41.238,-59.090899999999998,85.185199999999995,38,-26.498699999999999,,,,,,,
314,KSC AU Equity,K & S CORP LTD,AUD,10.113799999999999,40.600999999999999,70.118200000000002,33.672699999999999,17.354199999999999,1.0148999999999999,-10.1716,-22.293500000000002,21.366,-40.952199999999998,-5.3064999999999998,47.741599999999998,-23.297000000000001,10.1577,3.6116000000000001,22.284800000000001,3.0072999999999999,16.215599999999998,-28.975200000000001,24.068300000000001,20.381900000000002,48.7682,,,,,,,
315,DCN AU Equity,DACIAN GOLD LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,105.8824,22.857099999999999,579.66290000000004,-29.6843,43.939399999999999,-81.403499999999994,38.290799999999997,-41.573,-68.461500000000001,-2.4390000000000001,,,,,,,
316,BCI AU Equity,BCI MINERALS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-15.7895,-29.821000000000002,57.142899999999997,73.295500000000004,-14.754099999999999,33.262,9.6935000000000002,-90.402299999999997,-62.069000000000003,47.800600000000003,-3.5714000000000001,33.333300000000001,-5.5556000000000001,227.0001,-51.376100000000001,-9.4339999999999993,,,,,,,
317,MAH AU Equity,MACMAHON HOLDINGS LTD,AUD,180.95240000000001,-45.762700000000002,68.75,71.281099999999995,87.237899999999996,66.121499999999997,32.460599999999999,-77.679199999999994,63.521500000000003,5.1795,4.4798999999999998,-71.816100000000006,-23.076899999999998,-34,33.333300000000001,87.5,30.303000000000001,-13.9535,43.634300000000003,-23.372699999999998,-26.432200000000002,20.104800000000001,,,,,,,
318,REP AU Equity,RAM ESSENTIAL SERVICES PROPE,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-4.8914999999999997,,,,,,,
319,IPG AU Equity,IPD GROUP LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,174.1825,174.1825,174.1825,174.1825,174.1825,,,,,,,
320,LPI AU Equity,LITHIUM POWER INTERNATIONAL,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,12.5,-12.698399999999999,3.6364000000000001,-36.842100000000002,2.7778,116.2162,-26.25,,,,,,,
321,NVX AU Equity,NOVONIX LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,114.28570000000001,-18.666699999999999,-27.8689,174.73679999999999,155.17240000000001,2.7027000000000001,#N/A,,,,,,,
322,3PL AU Equity,3P LEARNING LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-66.602599999999995,42.176900000000003,19.6172,-21.6,-12.244899999999999,52.325600000000001,-5.7252000000000001,-10.9312,,,,,,,
323,RUL AU Equity,RPMGLOBAL HOLDINGS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-51.261499999999998,-19.973600000000001,-6.8878000000000004,0.84060000000000001,40.680300000000003,23.404299999999999,-3.4483000000000001,-26.785699999999999,32.9268,13.7615,-5.6452,79.487200000000001,69.523799999999994,-7.3033999999999999,-10.6061,,,,,,,
324,SRG AU Equity,SRG GLOBAL LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-30.536899999999999,56.009099999999997,82.035799999999995,-11.153700000000001,-61.5732,4.5454999999999997,6.5217000000000001,-22.449000000000002,70.567099999999996,23.229299999999999,-25.642700000000001,-56.372999999999998,149.52500000000001,26.469100000000001,29.137599999999999,,,,,,,
325,IVZ AU Equity,INVICTUS ENERGY LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,77.777799999999999,-53.125,-33.333300000000001,-63,-18.5504,80.769199999999998,-2.1276999999999999,-43.478299999999997,553.84619999999995,2.9411999999999998,-34.285699999999999,,,,,,,
326,MYS AU Equity,MYSTATE LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,20.777899999999999,-5.9028,49.578000000000003,16.444600000000001,10.209300000000001,-8.7165999999999997,25.4114,9.4936000000000007,-4.6364999999999998,-7.5260999999999996,23.965299999999999,-8.3118999999999996,-18.026800000000001,,,,,,,
327,MHJ AU Equity,MICHAEL HILL INTERNATIONAL L,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-8.6492000000000004,-40.787300000000002,-37.978499999999997,185.86189999999999,24.753299999999999,-6.5282999999999998,,,,,,,
328,BFG AU Equity,BELL FINANCIAL GROUP LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-74.431299999999993,142.1053,-10.081,-33.240099999999998,-22.6782,54.4452,-37.035699999999999,43.722999999999999,36.752000000000002,12.4948,27.928599999999999,52.395200000000003,64.106700000000004,8.8843999999999994,-43.790199999999999,#N/A,,,,,,,
329,DLI AU Equity,DELTA LITHIUM LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-40,12.5,18.5185,150,113.75,,,,,,,
330,MYX AU Equity,MAYNE PHARMA GROUP LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-36.666699999999999,-52.631599999999999,211.11109999999999,-2.8860000000000001,-32.692300000000003,57.959099999999999,97.674400000000006,19.329999999999998,103.62269999999999,-43.044600000000003,-19.8157,-41.379300000000001,-24.509799999999998,-16.883099999999999,-21.875,-11.3863,,,,,,,
331,LOT AU Equity,LOTUS RESOURCES LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,37.777799999999999,-62.903199999999998,34.782600000000002,-64.516099999999994,36.363599999999998,-90.666700000000006,-57.142899999999997,66.666700000000006,83.749899999999997,-77.040999999999997,100.9258,171.42859999999999,13.1579,-13.9535,,,,,,,
332,GL1 AU Equity,GLOBAL LITHIUM RESOURCES LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,371.42860000000002,35.064900000000002,,,,,,,
333,AVR AU Equity,ANTERIS TECHNOLOGIES LTD,AUD,#N/A,#N/A,#N/A,-73.529399999999995,2.2222,204.34780000000001,-60.714300000000001,-3.0769000000000002,-45.454500000000003,237.5,-77.777799999999999,172.22219999999999,193.46469999999999,-47.325099999999999,-53.571399999999997,-9.2308000000000003,-78.983099999999993,61.290300000000002,-62.5,245.6,71.296300000000002,#N/A,,,,,,,
334,RHI AU Equity,RED HILL MINERALS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,205.5556,141.81819999999999,-57.142899999999997,-1.7544,-22.142900000000001,-12.843999999999999,-56.750599999999999,106.25,-51.5152,-48.75,56.705500000000001,-26.984100000000002,-56.521700000000003,-23.8461,513.33330000000001,396.37389999999999,45.764299999999999,,,,,,,
335,DXC AU Equity,DEXUS CONVENIENCE RETAIL REI,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,23.5169,16.522500000000001,16.185500000000001,-17.672000000000001,-3.0878999999999999,,,,,,,
336,EHL AU Equity,EMECO HOLDINGS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-31.948,-58.596200000000003,47.003500000000003,112.2705,-18.263200000000001,-65.504000000000005,-28.571400000000001,-59.5,-61.728400000000001,238.7097,267.7568,-44.8,-51.502800000000001,12.517799999999999,-36.824199999999998,3.1501999999999999,,,,,,,
337,IMU AU Equity,IMUGENE LTD,AUD,-94.871799999999993,139.99940000000001,16.666699999999999,-38.095199999999998,-19.230799999999999,133.33330000000001,-71.428600000000003,-2.8571,-50,-11.764699999999999,-73.333299999999994,-50,225,-15.384600000000001,-27.2727,62.5,125.0902,-44.827599999999997,93.75,1045.1613,-49.2958,-49.444400000000002,,,,,,,
338,LAU AU Equity,LINDSAY AUSTRALIA LTD,AUD,107.6923,-54.545499999999997,48.476300000000002,-45.7483,1.8182,68.031899999999993,-26.6312,19.047599999999999,0.19989999999999999,2.4740000000000002,-7.9200000000000007E-2,8.5973000000000006,108.87430000000001,38.529200000000003,10.650600000000001,-17.374099999999999,5.6830999999999996,-4.1909999999999998,7.8251999999999997,12.3247,14.548999999999999,191.79249999999999,,,,,,,
339,SLC AU Equity,SUPERLOOP LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,23.113600000000002,8.9361999999999995,-1.3591,-38.2515,-33.939,-4.7465000000000002,-22.5806,-19.444400000000002,,,,,,,
340,BVS AU Equity,BRAVURA SOLUTIONS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,110.676,54.543599999999998,-5.3331,-19.9833,-58.011899999999997,-57.9086,,,,,,,
341,KCN AU Equity,KINGSGATE CONSOLIDATED LTD,AUD,186.8297,27.792200000000001,26.765799999999999,-15.196400000000001,85.368200000000002,9.1981000000000002,-5.7657999999999996,28.107099999999999,46.584200000000003,-12.9937,-38.137799999999999,-73.009500000000003,-28.575099999999999,-19.186,-41.007199999999997,-51.219499999999996,40,-12.5,63.265300000000003,110,58.333300000000001,13.1579,,,,,,,
342,CDP AU Equity,CARINDALE PROPERTY TRUST,AUD,24.356100000000001,20.8262,9.0349000000000004,29.8172,28.0748,32.233899999999998,-17.4681,5.1357999999999997,20.225300000000001,11.920999999999999,12.978,26.968,9.9847999999999999,20.236899999999999,44.098999999999997,-8.8777000000000008,11.2569,-11.565200000000001,-44.328299999999999,26.735399999999998,6.9298999999999999,-3.9508000000000001,,,,,,,
343,TER AU Equity,TERRACOM LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-51.339300000000001,-76.146799999999999,-50,-52.227800000000002,-80.645200000000003,350,53.703699999999998,33.734900000000003,-70.450500000000005,-18.75,373.07690000000002,1.0955999999999999,,,,,,,
344,INR AU Equity,IONEER LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-72.7273,185.1378,-42.857100000000003,88.235299999999995,-68.629199999999997,31.578900000000001,-83.058800000000005,1125,195.91839999999999,148.27590000000001,-62.5,-3.7037,169.23079999999999,17.142900000000001,-17.0732,,,,,,,
345,APZ AU Equity,ASPEN GROUP,AUD,-38.181800000000003,-4.1254999999999997,2.3815,49.071800000000003,62.374200000000002,86.588499999999996,-47.212800000000001,-65.191599999999994,46.484900000000003,6.9211999999999998,-3.6901999999999999,-44.457000000000001,-25.115200000000002,17.817499999999999,-2.63,-4.4128999999999996,-5.2366000000000001,16.064699999999998,-0.44419999999999998,38.666800000000002,16.658999999999999,24.120200000000001,,,,,,,
346,BRN AU Equity,BRAINCHIP HOLDINGS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-41.875,-56.989199999999997,-70,2066.6667000000002,7.8212000000000002,-33.928600000000003,-43.243200000000002,-51.747500000000002,814.89359999999999,58.139499999999998,9.5587999999999997,#N/A,,,,,,,
347,SRV AU Equity,SERVCORP LTD,AUD,-70.638199999999998,-38.755200000000002,84.310699999999997,45.737200000000001,104.18,-15.747,-14.12,-18.0642,-4.4924999999999997,9.8820999999999994,-3.0045000000000002,26.546700000000001,55.737000000000002,26.394400000000001,22.147099999999998,-14.6351,-23.258800000000001,-9.19,-30.623000000000001,60.496200000000002,-0.40339999999999998,-3.7456999999999998,,,,,,,
348,MSB AU Equity,MESOBLAST LTD,AUD,#N/A,#N/A,#N/A,#N/A,254.65119999999999,32.459000000000003,-54.950499999999998,-8.7911999999999999,122.8916,367.56760000000003,-28.439299999999999,-14.378,-15.660399999999999,-15.883699999999999,-71.409599999999998,93.488399999999999,-28.125,-0.33779999999999999,120.339,-39.076900000000002,-69.191900000000004,86.065600000000003,,,,,,,
349,DUR AU Equity,DURATEC LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-1.5863,220.84370000000001,220.84370000000001,220.84370000000001,220.84370000000001,,,,,,,
350,NGI AU Equity,NAVIGATOR GLOBAL INVESTMENTS,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,53.986199999999997,-48.663899999999998,-84.454599999999999,-2.8571,80.882400000000004,-40.323399999999999,41.941499999999998,25.263999999999999,112.1217,17.5151,12.656599999999999,136.9624,-21.95,-67.533500000000004,61.420099999999998,-23.608499999999999,10.4231,,,,,,,
351,GDG AU Equity,GENERATION DEVELOPMENT GROUP,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-44.363599999999998,-50,-26.666699999999999,0,58.823500000000003,52.218200000000003,98.120500000000007,12.3636,48.974899999999998,78.990099999999998,-53.564900000000002,27.3081,39.881900000000002,47.658000000000001,1.8686,,,,,,,
352,IGL AU Equity,IVE GROUP LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,4.7423000000000002,15.179500000000001,-3.3094999999999999,-59.727400000000003,90.655199999999994,28.6966,43.801900000000003,,,,,,,
353,CVC AU Equity,CVC LTD,AUD,23.2331,-2.2753999999999999,50.566499999999998,45.912100000000002,-0.62390000000000001,38.893799999999999,-43.319299999999998,-45.924999999999997,56.288200000000003,13.9655,10.385999999999999,17.8735,54.238500000000002,17.850200000000001,4.5000999999999998,38.968400000000003,52.198900000000002,3.1303000000000001,-43.485900000000001,41.8386,29.677800000000001,0.86409999999999998,,,,,,,
354,GRX AU Equity,GREENEX METALS LTD,AUD,16.7805,16.7805,16.7805,16.7805,-98.447100000000006,230.303,-37.614699999999999,-80.147099999999995,-22.222200000000001,71.428600000000003,-33.333300000000001,120.83329999999999,81.132099999999994,-43.75,-40.740699999999997,212.5,-6,-51.063800000000001,-8.6957000000000004,26.1905,-29.606999999999999,505.40539999999999,,,,,,,
355,PPS AU Equity,PRAEMIUM LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,46.666699999999999,-62.5,-59.090899999999998,-1.6402000000000001,15.384600000000001,-50,-19.183700000000002,158.33330000000001,112.9032,4.5454999999999997,2.8986000000000001,147.88730000000001,-54.545499999999997,-10,202.77780000000001,-57.339399999999998,57.059800000000003,,,,,,,
356,GDI AU Equity,GDI PROPERTY GROUP,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,4.6471999999999998,10.302300000000001,24.958600000000001,33.6203,13.570399999999999,-14.4923,7.2796000000000003,-12.398300000000001,-23.838999999999999,,,,,,,
357,OBM AU Equity,ORA BANDA MINING LTD,AUD,#N/A,#N/A,29.729700000000001,-29.166699999999999,70.588200000000001,12.069000000000001,-68.085599999999999,-68.085599999999999,-68.085599999999999,-68.085599999999999,-68.085599999999999,-68.085599999999999,-68.085599999999999,-68.085599999999999,-85.423699999999997,-13.9535,-67.567599999999999,-91.111099999999993,68.75,-43.894399999999997,-80.381299999999996,362.96300000000002,,,,,,,
358,SOLG LN Equity,SOLGOLD PLC,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,-50.140900000000002,-13.303800000000001,-40.556600000000003,-39.0929,143.2423,-73.267099999999999,-24.775700000000001,158.37799999999999,-68.271799999999999,19.354199999999999,1113.7601,-38.817100000000003,42.42,-34.884700000000002,39.043500000000002,-1.9419999999999999,-41.065800000000003,,,,,,,
359,CVN AU Equity,CARNARVON ENERGY LTD,AUD,-37.372500000000002,-44.898000000000003,-44.1708,20,188.88890000000001,361.5385,120.83329999999999,53.773600000000002,-57.668700000000001,-49.275399999999998,-40,-61.904800000000002,87.981999999999999,53.333300000000001,-13.0435,-22,92.307699999999997,300,-67.5,28.205100000000002,-22,-33.333300000000001,,,,,,,
360,ZIP AU Equity,ZIP CO LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-37.333300000000001,-28.723400000000002,-55.2239,-75.384600000000006,349.68529999999998,181.81819999999999,4.8387000000000002,33.076900000000002,282.65899999999999,58.006,44.741900000000001,-94.187600000000003,-6.8182,,,,,,,
361,MAU AU Equity,MAGNETIC RESOURCES NL,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-81.818200000000004,86,319.35480000000001,-61.538499999999999,-50.666699999999999,28.378399999999999,68.421099999999996,-50,-27.5,20.689699999999998,100,200,204.7619,18.75,-18.421099999999999,-59.677399999999999,,,,,,,
362,D2O AU Equity,DUXTON WATER LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,14.363300000000001,42.097000000000001,-1.2298,1.7482,13.5839,10.286099999999999,#N/A,,,,,,,
